#RPA-results:
#Nucleus: NI 62
#Excitation: 1 -
#Total number of pairs: 943
#Number of ph-/ah-pairs: 669/274
#Maximal excitation-energy for particle-hole-pairs: 200
#Maximal excitation-energy for antiparticle-hole-pairs: 2000
#No imaginary eigenvalues

#Parameterset: DD-ME2
#natural parity: yes
#Isovector result:

#width: 1.000000e+00
#maximum value: 2.690004e+00
#at energy: 1.911000e+01
2.535000e+01	2.921116e-01
2.536000e+01	2.905437e-01
2.537000e+01	2.890385e-01
2.538000e+01	2.875952e-01
2.539000e+01	2.862131e-01
2.540000e+01	2.848912e-01
2.541000e+01	2.836288e-01
2.542000e+01	2.824247e-01
2.543000e+01	2.812780e-01
2.544000e+01	2.801876e-01
2.545000e+01	2.791525e-01
2.546000e+01	2.781714e-01
2.547000e+01	2.772432e-01
2.548000e+01	2.763669e-01
2.549000e+01	2.755412e-01
2.550000e+01	2.747651e-01
2.551000e+01	2.740374e-01
2.552000e+01	2.733571e-01
2.553000e+01	2.727231e-01
2.554000e+01	2.721345e-01
2.555000e+01	2.715903e-01
2.556000e+01	2.710896e-01
2.557000e+01	2.706317e-01
2.558000e+01	2.702157e-01
2.559000e+01	2.698411e-01
2.560000e+01	2.695072e-01
2.561000e+01	2.692134e-01
2.562000e+01	2.689594e-01
2.563000e+01	2.687448e-01
2.564000e+01	2.685693e-01
2.565000e+01	2.684325e-01
2.566000e+01	2.683344e-01
2.567000e+01	2.682748e-01
2.568000e+01	2.682536e-01
2.569000e+01	2.682709e-01
2.570000e+01	2.683265e-01
2.571000e+01	2.684206e-01
2.572000e+01	2.685531e-01
2.573000e+01	2.687241e-01
2.574000e+01	2.689336e-01
2.575000e+01	2.691817e-01
2.576000e+01	2.694683e-01
2.577000e+01	2.697934e-01
2.578000e+01	2.701570e-01
2.579000e+01	2.705589e-01
2.580000e+01	2.709989e-01
2.581000e+01	2.714769e-01
2.582000e+01	2.719925e-01
2.583000e+01	2.725454e-01
2.584000e+01	2.731352e-01
2.585000e+01	2.737614e-01
2.586000e+01	2.744235e-01
2.587000e+01	2.751209e-01
2.588000e+01	2.758528e-01
2.589000e+01	2.766186e-01
2.590000e+01	2.774175e-01
2.591000e+01	2.782485e-01
2.592000e+01	2.791108e-01
2.593000e+01	2.800034e-01
2.594000e+01	2.809253e-01
2.595000e+01	2.818754e-01
2.596000e+01	2.828526e-01
2.597000e+01	2.838557e-01
2.598000e+01	2.848835e-01
2.599000e+01	2.859347e-01
2.600000e+01	2.870079e-01
2.601000e+01	2.881018e-01
2.602000e+01	2.892149e-01
2.603000e+01	2.903456e-01
2.604000e+01	2.914923e-01
2.605000e+01	2.926533e-01
2.606000e+01	2.938267e-01
2.607000e+01	2.950106e-01
2.608000e+01	2.962030e-01
2.609000e+01	2.974016e-01
2.610000e+01	2.986042e-01
2.611000e+01	2.998081e-01
2.612000e+01	3.010109e-01
2.613000e+01	3.022097e-01
2.614000e+01	3.034015e-01
2.615000e+01	3.045832e-01
2.616000e+01	3.057516e-01
2.617000e+01	3.069031e-01
2.618000e+01	3.080341e-01
2.619000e+01	3.091410e-01
2.620000e+01	3.102197e-01
2.621000e+01	3.112664e-01
2.622000e+01	3.122768e-01
2.623000e+01	3.132469e-01
2.624000e+01	3.141723e-01
2.625000e+01	3.150488e-01
2.626000e+01	3.158721e-01
2.627000e+01	3.166381e-01
2.628000e+01	3.173425e-01
2.629000e+01	3.179813e-01
2.630000e+01	3.185507e-01
2.631000e+01	3.190468e-01
2.632000e+01	3.194661e-01
2.633000e+01	3.198053e-01
2.634000e+01	3.200613e-01
2.635000e+01	3.202314e-01
2.636000e+01	3.203132e-01
2.637000e+01	3.203044e-01
2.638000e+01	3.202035e-01
2.639000e+01	3.200089e-01
2.640000e+01	3.197196e-01
2.641000e+01	3.193350e-01
2.642000e+01	3.188548e-01
2.643000e+01	3.182792e-01
2.644000e+01	3.176085e-01
2.645000e+01	3.168437e-01
2.646000e+01	3.159860e-01
2.647000e+01	3.150368e-01
2.648000e+01	3.139980e-01
2.649000e+01	3.128717e-01
2.650000e+01	3.116603e-01
2.651000e+01	3.103666e-01
2.652000e+01	3.089933e-01
2.653000e+01	3.075436e-01
2.654000e+01	3.060209e-01
2.655000e+01	3.044285e-01
2.656000e+01	3.027700e-01
2.657000e+01	3.010492e-01
2.658000e+01	2.992700e-01
2.659000e+01	2.974363e-01
2.660000e+01	2.955519e-01
2.661000e+01	2.936211e-01
2.662000e+01	2.916479e-01
2.663000e+01	2.896364e-01
2.664000e+01	2.875907e-01
2.665000e+01	2.855149e-01
2.666000e+01	2.834131e-01
2.667000e+01	2.812894e-01
2.668000e+01	2.791478e-01
2.669000e+01	2.769922e-01
2.670000e+01	2.748266e-01
2.671000e+01	2.726548e-01
2.672000e+01	2.704805e-01
2.673000e+01	2.683075e-01
2.674000e+01	2.661391e-01
2.675000e+01	2.639788e-01
2.676000e+01	2.618301e-01
2.677000e+01	2.596959e-01
2.678000e+01	2.575794e-01
2.679000e+01	2.554835e-01
2.680000e+01	2.534108e-01
2.681000e+01	2.513640e-01
2.682000e+01	2.493454e-01
2.683000e+01	2.473572e-01
2.684000e+01	2.454016e-01
2.685000e+01	2.434803e-01
2.686000e+01	2.415950e-01
2.687000e+01	2.397473e-01
2.688000e+01	2.379383e-01
2.689000e+01	2.361693e-01
2.690000e+01	2.344410e-01
2.691000e+01	2.327542e-01
2.692000e+01	2.311095e-01
2.693000e+01	2.295070e-01
2.694000e+01	2.279469e-01
2.695000e+01	2.264292e-01
2.696000e+01	2.249535e-01
2.697000e+01	2.235194e-01
2.698000e+01	2.221262e-01
2.699000e+01	2.207732e-01
2.700000e+01	2.194593e-01
2.701000e+01	2.181833e-01
2.702000e+01	2.169440e-01
2.703000e+01	2.157398e-01
2.704000e+01	2.145692e-01
2.705000e+01	2.134303e-01
2.706000e+01	2.123213e-01
2.707000e+01	2.112402e-01
2.708000e+01	2.101849e-01
2.709000e+01	2.091533e-01
2.710000e+01	2.081429e-01
2.711000e+01	2.071517e-01
2.712000e+01	2.061771e-01
2.713000e+01	2.052168e-01
2.714000e+01	2.042685e-01
2.715000e+01	2.033298e-01
2.716000e+01	2.023983e-01
2.717000e+01	2.014718e-01
2.718000e+01	2.005480e-01
2.719000e+01	1.996248e-01
2.720000e+01	1.987003e-01
2.721000e+01	1.977724e-01
2.722000e+01	1.968395e-01
2.723000e+01	1.958999e-01
2.724000e+01	1.949522e-01
2.725000e+01	1.939951e-01
2.726000e+01	1.930275e-01
2.727000e+01	1.920485e-01
2.728000e+01	1.910574e-01
2.729000e+01	1.900537e-01
2.730000e+01	1.890371e-01
2.731000e+01	1.880074e-01
2.732000e+01	1.869647e-01
2.733000e+01	1.859092e-01
2.734000e+01	1.848414e-01
2.735000e+01	1.837617e-01
2.736000e+01	1.826709e-01
2.737000e+01	1.815698e-01
2.738000e+01	1.804594e-01
2.739000e+01	1.793407e-01
2.740000e+01	1.782148e-01
2.741000e+01	1.770830e-01
2.742000e+01	1.759464e-01
2.743000e+01	1.748064e-01
2.744000e+01	1.736642e-01
2.745000e+01	1.725212e-01
2.746000e+01	1.713787e-01
2.747000e+01	1.702380e-01
2.748000e+01	1.691002e-01
2.749000e+01	1.679666e-01
2.750000e+01	1.668384e-01
2.751000e+01	1.657166e-01
2.752000e+01	1.646023e-01
2.753000e+01	1.634964e-01
2.754000e+01	1.623998e-01
2.755000e+01	1.613134e-01
2.756000e+01	1.602378e-01
2.757000e+01	1.591737e-01
2.758000e+01	1.581217e-01
2.759000e+01	1.570822e-01
2.760000e+01	1.560556e-01
2.761000e+01	1.550422e-01
2.762000e+01	1.540422e-01
2.763000e+01	1.530559e-01
2.764000e+01	1.520833e-01
2.765000e+01	1.511243e-01
2.766000e+01	1.501790e-01
2.767000e+01	1.492473e-01
2.768000e+01	1.483289e-01
2.769000e+01	1.474236e-01
2.770000e+01	1.465311e-01
2.771000e+01	1.456512e-01
2.772000e+01	1.447834e-01
2.773000e+01	1.439274e-01
2.774000e+01	1.430826e-01
2.775000e+01	1.422487e-01
2.776000e+01	1.414253e-01
2.777000e+01	1.406117e-01
2.778000e+01	1.398075e-01
2.779000e+01	1.390122e-01
2.780000e+01	1.382253e-01
2.781000e+01	1.374463e-01
2.782000e+01	1.366748e-01
2.783000e+01	1.359103e-01
2.784000e+01	1.351523e-01
2.785000e+01	1.344004e-01
2.786000e+01	1.336543e-01
2.787000e+01	1.329136e-01
2.788000e+01	1.321779e-01
2.789000e+01	1.314471e-01
2.790000e+01	1.307210e-01
2.791000e+01	1.299992e-01
2.792000e+01	1.292818e-01
2.793000e+01	1.285686e-01
2.794000e+01	1.278596e-01
2.795000e+01	1.271549e-01
2.796000e+01	1.264545e-01
2.797000e+01	1.257586e-01
2.798000e+01	1.250674e-01
2.799000e+01	1.243811e-01
2.800000e+01	1.237000e-01
2.801000e+01	1.230245e-01
2.802000e+01	1.223549e-01
2.803000e+01	1.216917e-01
2.804000e+01	1.210353e-01
2.805000e+01	1.203863e-01
2.806000e+01	1.197451e-01
2.807000e+01	1.191122e-01
2.808000e+01	1.184883e-01
2.809000e+01	1.178740e-01
2.810000e+01	1.172697e-01
2.811000e+01	1.166762e-01
2.812000e+01	1.160940e-01
2.813000e+01	1.155237e-01
2.814000e+01	1.149659e-01
2.815000e+01	1.144211e-01
2.816000e+01	1.138900e-01
2.817000e+01	1.133731e-01
2.818000e+01	1.128708e-01
2.819000e+01	1.123838e-01
2.820000e+01	1.119125e-01
2.821000e+01	1.114573e-01
2.822000e+01	1.110187e-01
2.823000e+01	1.105971e-01
2.824000e+01	1.101928e-01
2.825000e+01	1.098062e-01
2.826000e+01	1.094376e-01
2.827000e+01	1.090872e-01
2.828000e+01	1.087553e-01
2.829000e+01	1.084421e-01
2.830000e+01	1.081478e-01
2.831000e+01	1.078724e-01
2.832000e+01	1.076162e-01
2.833000e+01	1.073791e-01
2.834000e+01	1.071611e-01
2.835000e+01	1.069624e-01
2.836000e+01	1.067828e-01
2.837000e+01	1.066222e-01
2.838000e+01	1.064805e-01
2.839000e+01	1.063577e-01
2.840000e+01	1.062533e-01
2.841000e+01	1.061674e-01
2.842000e+01	1.060995e-01
2.843000e+01	1.060493e-01
2.844000e+01	1.060166e-01
2.845000e+01	1.060009e-01
2.846000e+01	1.060017e-01
2.847000e+01	1.060185e-01
2.848000e+01	1.060510e-01
2.849000e+01	1.060983e-01
2.850000e+01	1.061600e-01
2.851000e+01	1.062354e-01
2.852000e+01	1.063236e-01
2.853000e+01	1.064240e-01
2.854000e+01	1.065358e-01
2.855000e+01	1.066579e-01
2.856000e+01	1.067896e-01
2.857000e+01	1.069297e-01
2.858000e+01	1.070773e-01
2.859000e+01	1.072313e-01
2.860000e+01	1.073905e-01
2.861000e+01	1.075537e-01
2.862000e+01	1.077196e-01
2.863000e+01	1.078869e-01
2.864000e+01	1.080544e-01
2.865000e+01	1.082205e-01
2.866000e+01	1.083838e-01
2.867000e+01	1.085430e-01
2.868000e+01	1.086963e-01
2.869000e+01	1.088424e-01
2.870000e+01	1.089797e-01
2.871000e+01	1.091065e-01
2.872000e+01	1.092215e-01
2.873000e+01	1.093229e-01
2.874000e+01	1.094093e-01
2.875000e+01	1.094791e-01
2.876000e+01	1.095309e-01
2.877000e+01	1.095634e-01
2.878000e+01	1.095751e-01
2.879000e+01	1.095648e-01
2.880000e+01	1.095313e-01
2.881000e+01	1.094736e-01
2.882000e+01	1.093908e-01
2.883000e+01	1.092818e-01
2.884000e+01	1.091462e-01
2.885000e+01	1.089833e-01
2.886000e+01	1.087928e-01
2.887000e+01	1.085743e-01
2.888000e+01	1.083279e-01
2.889000e+01	1.080534e-01
2.890000e+01	1.077513e-01
2.891000e+01	1.074218e-01
2.892000e+01	1.070655e-01
2.893000e+01	1.066831e-01
2.894000e+01	1.062753e-01
2.895000e+01	1.058433e-01
2.896000e+01	1.053879e-01
2.897000e+01	1.049104e-01
2.898000e+01	1.044121e-01
2.899000e+01	1.038943e-01
2.900000e+01	1.033585e-01
2.901000e+01	1.028061e-01
2.902000e+01	1.022387e-01
2.903000e+01	1.016580e-01
2.904000e+01	1.010653e-01
2.905000e+01	1.004625e-01
2.906000e+01	9.985098e-02
2.907000e+01	9.923242e-02
2.908000e+01	9.860836e-02
2.909000e+01	9.798033e-02
2.910000e+01	9.734981e-02
2.911000e+01	9.671824e-02
2.912000e+01	9.608702e-02
2.913000e+01	9.545748e-02
2.914000e+01	9.483088e-02
2.915000e+01	9.420844e-02
2.916000e+01	9.359129e-02
2.917000e+01	9.298052e-02
2.918000e+01	9.237714e-02
2.919000e+01	9.178208e-02
2.920000e+01	9.119623e-02
2.921000e+01	9.062040e-02
2.922000e+01	9.005533e-02
2.923000e+01	8.950172e-02
2.924000e+01	8.896019e-02
2.925000e+01	8.843131e-02
2.926000e+01	8.791560e-02
2.927000e+01	8.741353e-02
2.928000e+01	8.692550e-02
2.929000e+01	8.645188e-02
2.930000e+01	8.599300e-02
2.931000e+01	8.554914e-02
2.932000e+01	8.512053e-02
2.933000e+01	8.470740e-02
2.934000e+01	8.430991e-02
2.935000e+01	8.392819e-02
2.936000e+01	8.356236e-02
2.937000e+01	8.321249e-02
2.938000e+01	8.287865e-02
2.939000e+01	8.256086e-02
2.940000e+01	8.225912e-02
2.941000e+01	8.197342e-02
2.942000e+01	8.170372e-02
2.943000e+01	8.144995e-02
2.944000e+01	8.121205e-02
2.945000e+01	8.098989e-02
2.946000e+01	8.078338e-02
2.947000e+01	8.059236e-02
2.948000e+01	8.041668e-02
2.949000e+01	8.025617e-02
2.950000e+01	8.011062e-02
2.951000e+01	7.997982e-02
2.952000e+01	7.986353e-02
2.953000e+01	7.976149e-02
2.954000e+01	7.967343e-02
2.955000e+01	7.959903e-02
2.956000e+01	7.953797e-02
2.957000e+01	7.948990e-02
2.958000e+01	7.945445e-02
2.959000e+01	7.943120e-02
2.960000e+01	7.941974e-02
2.961000e+01	7.941959e-02
2.962000e+01	7.943028e-02
2.963000e+01	7.945130e-02
2.964000e+01	7.948208e-02
2.965000e+01	7.952207e-02
2.966000e+01	7.957065e-02
2.967000e+01	7.962720e-02
2.968000e+01	7.969105e-02
2.969000e+01	7.976152e-02
2.970000e+01	7.983788e-02
2.971000e+01	7.991941e-02
2.972000e+01	8.000534e-02
2.973000e+01	8.009489e-02
2.974000e+01	8.018727e-02
2.975000e+01	8.028167e-02
2.976000e+01	8.037728e-02
2.977000e+01	8.047327e-02
2.978000e+01	8.056883e-02
2.979000e+01	8.066315e-02
2.980000e+01	8.075543e-02
2.981000e+01	8.084488e-02
2.982000e+01	8.093076e-02
2.983000e+01	8.101235e-02
2.984000e+01	8.108894e-02
2.985000e+01	8.115989e-02
2.986000e+01	8.122462e-02
2.987000e+01	8.128256e-02
2.988000e+01	8.133325e-02
2.989000e+01	8.137626e-02
2.990000e+01	8.141124e-02
2.991000e+01	8.143791e-02
2.992000e+01	8.145606e-02
2.993000e+01	8.146557e-02
2.994000e+01	8.146637e-02
2.995000e+01	8.145851e-02
2.996000e+01	8.144207e-02
2.997000e+01	8.141725e-02
2.998000e+01	8.138428e-02
2.999000e+01	8.134350e-02
3.000000e+01	8.129530e-02
3.001000e+01	8.124013e-02
3.002000e+01	8.117852e-02
3.003000e+01	8.111103e-02
3.004000e+01	8.103828e-02
3.005000e+01	8.096095e-02
3.006000e+01	8.087974e-02
3.007000e+01	8.079538e-02
3.008000e+01	8.070866e-02
3.009000e+01	8.062036e-02
3.010000e+01	8.053129e-02
3.011000e+01	8.044229e-02
3.012000e+01	8.035419e-02
3.013000e+01	8.026782e-02
3.014000e+01	8.018403e-02
3.015000e+01	8.010365e-02
3.016000e+01	8.002751e-02
3.017000e+01	7.995644e-02
3.018000e+01	7.989123e-02
3.019000e+01	7.983269e-02
3.020000e+01	7.978159e-02
3.021000e+01	7.973867e-02
3.022000e+01	7.970468e-02
3.023000e+01	7.968032e-02
3.024000e+01	7.966628e-02
3.025000e+01	7.966322e-02
3.026000e+01	7.967177e-02
3.027000e+01	7.969254e-02
3.028000e+01	7.972611e-02
3.029000e+01	7.977303e-02
3.030000e+01	7.983383e-02
3.031000e+01	7.990899e-02
3.032000e+01	7.999898e-02
3.033000e+01	8.010424e-02
3.034000e+01	8.022518e-02
3.035000e+01	8.036217e-02
3.036000e+01	8.051555e-02
3.037000e+01	8.068564e-02
3.038000e+01	8.087272e-02
3.039000e+01	8.107704e-02
3.040000e+01	8.129883e-02
3.041000e+01	8.153827e-02
3.042000e+01	8.179550e-02
3.043000e+01	8.207064e-02
3.044000e+01	8.236377e-02
3.045000e+01	8.267493e-02
3.046000e+01	8.300411e-02
3.047000e+01	8.335127e-02
3.048000e+01	8.371631e-02
3.049000e+01	8.409911e-02
3.050000e+01	8.449948e-02
3.051000e+01	8.491717e-02
3.052000e+01	8.535189e-02
3.053000e+01	8.580330e-02
3.054000e+01	8.627097e-02
3.055000e+01	8.675444e-02
3.056000e+01	8.725315e-02
3.057000e+01	8.776650e-02
3.058000e+01	8.829378e-02
3.059000e+01	8.883423e-02
3.060000e+01	8.938701e-02
3.061000e+01	8.995117e-02
3.062000e+01	9.052571e-02
3.063000e+01	9.110953e-02
3.064000e+01	9.170141e-02
3.065000e+01	9.230009e-02
3.066000e+01	9.290418e-02
3.067000e+01	9.351221e-02
3.068000e+01	9.412264e-02
3.069000e+01	9.473381e-02
3.070000e+01	9.534401e-02
3.071000e+01	9.595141e-02
3.072000e+01	9.655415e-02
3.073000e+01	9.715027e-02
3.074000e+01	9.773776e-02
3.075000e+01	9.831456e-02
3.076000e+01	9.887858e-02
3.077000e+01	9.942769e-02
3.078000e+01	9.995975e-02
3.079000e+01	1.004726e-01
3.080000e+01	1.009642e-01
3.081000e+01	1.014324e-01
3.082000e+01	1.018751e-01
3.083000e+01	1.022905e-01
3.084000e+01	1.026765e-01
3.085000e+01	1.030315e-01
3.086000e+01	1.033537e-01
3.087000e+01	1.036417e-01
3.088000e+01	1.038940e-01
3.089000e+01	1.041095e-01
3.090000e+01	1.042871e-01
3.091000e+01	1.044260e-01
3.092000e+01	1.045255e-01
3.093000e+01	1.045853e-01
3.094000e+01	1.046051e-01
3.095000e+01	1.045849e-01
3.096000e+01	1.045248e-01
3.097000e+01	1.044254e-01
3.098000e+01	1.042871e-01
3.099000e+01	1.041109e-01
3.100000e+01	1.038977e-01
3.101000e+01	1.036486e-01
3.102000e+01	1.033650e-01
3.103000e+01	1.030484e-01
3.104000e+01	1.027003e-01
3.105000e+01	1.023224e-01
3.106000e+01	1.019165e-01
3.107000e+01	1.014845e-01
3.108000e+01	1.010283e-01
3.109000e+01	1.005499e-01
3.110000e+01	1.000512e-01
3.111000e+01	9.953437e-02
3.112000e+01	9.900127e-02
3.113000e+01	9.845393e-02
3.114000e+01	9.789432e-02
3.115000e+01	9.732435e-02
3.116000e+01	9.674591e-02
3.117000e+01	9.616082e-02
3.118000e+01	9.557084e-02
3.119000e+01	9.497767e-02
3.120000e+01	9.438295e-02
3.121000e+01	9.378823e-02
3.122000e+01	9.319500e-02
3.123000e+01	9.260468e-02
3.124000e+01	9.201859e-02
3.125000e+01	9.143802e-02
3.126000e+01	9.086415e-02
3.127000e+01	9.029811e-02
3.128000e+01	8.974096e-02
3.129000e+01	8.919368e-02
3.130000e+01	8.865720e-02
3.131000e+01	8.813239e-02
3.132000e+01	8.762007e-02
3.133000e+01	8.712098e-02
3.134000e+01	8.663583e-02
3.135000e+01	8.616527e-02
3.136000e+01	8.570992e-02
3.137000e+01	8.527033e-02
3.138000e+01	8.484702e-02
3.139000e+01	8.444049e-02
3.140000e+01	8.405118e-02
3.141000e+01	8.367951e-02
3.142000e+01	8.332586e-02
3.143000e+01	8.299058e-02
3.144000e+01	8.267400e-02
3.145000e+01	8.237642e-02
3.146000e+01	8.209811e-02
3.147000e+01	8.183934e-02
3.148000e+01	8.160032e-02
3.149000e+01	8.138129e-02
3.150000e+01	8.118243e-02
3.151000e+01	8.100393e-02
3.152000e+01	8.084595e-02
3.153000e+01	8.070864e-02
3.154000e+01	8.059214e-02
3.155000e+01	8.049659e-02
3.156000e+01	8.042209e-02
3.157000e+01	8.036875e-02
3.158000e+01	8.033667e-02
3.159000e+01	8.032594e-02
3.160000e+01	8.033664e-02
3.161000e+01	8.036884e-02
3.162000e+01	8.042260e-02
3.163000e+01	8.049799e-02
3.164000e+01	8.059505e-02
3.165000e+01	8.071383e-02
3.166000e+01	8.085436e-02
3.167000e+01	8.101668e-02
3.168000e+01	8.120080e-02
3.169000e+01	8.140674e-02
3.170000e+01	8.163451e-02
3.171000e+01	8.188409e-02
3.172000e+01	8.215549e-02
3.173000e+01	8.244866e-02
3.174000e+01	8.276358e-02
3.175000e+01	8.310020e-02
3.176000e+01	8.345846e-02
3.177000e+01	8.383829e-02
3.178000e+01	8.423959e-02
3.179000e+01	8.466226e-02
3.180000e+01	8.510619e-02
3.181000e+01	8.557121e-02
3.182000e+01	8.605719e-02
3.183000e+01	8.656393e-02
3.184000e+01	8.709124e-02
3.185000e+01	8.763889e-02
3.186000e+01	8.820663e-02
3.187000e+01	8.879420e-02
3.188000e+01	8.940129e-02
3.189000e+01	9.002759e-02
3.190000e+01	9.067275e-02
3.191000e+01	9.133640e-02
3.192000e+01	9.201812e-02
3.193000e+01	9.271750e-02
3.194000e+01	9.343406e-02
3.195000e+01	9.416733e-02
3.196000e+01	9.491678e-02
3.197000e+01	9.568187e-02
3.198000e+01	9.646200e-02
3.199000e+01	9.725657e-02
3.200000e+01	9.806493e-02
3.201000e+01	9.888639e-02
3.202000e+01	9.972023e-02
3.203000e+01	1.005657e-01
3.204000e+01	1.014220e-01
3.205000e+01	1.022882e-01
3.206000e+01	1.031635e-01
3.207000e+01	1.040470e-01
3.208000e+01	1.049375e-01
3.209000e+01	1.058341e-01
3.210000e+01	1.067357e-01
3.211000e+01	1.076410e-01
3.212000e+01	1.085489e-01
3.213000e+01	1.094578e-01
3.214000e+01	1.103666e-01
3.215000e+01	1.112736e-01
3.216000e+01	1.121774e-01
3.217000e+01	1.130762e-01
3.218000e+01	1.139683e-01
3.219000e+01	1.148520e-01
3.220000e+01	1.157253e-01
3.221000e+01	1.165862e-01
3.222000e+01	1.174328e-01
3.223000e+01	1.182629e-01
3.224000e+01	1.190744e-01
3.225000e+01	1.198651e-01
3.226000e+01	1.206328e-01
3.227000e+01	1.213752e-01
3.228000e+01	1.220902e-01
3.229000e+01	1.227754e-01
3.230000e+01	1.234288e-01
3.231000e+01	1.240482e-01
3.232000e+01	1.246316e-01
3.233000e+01	1.251771e-01
3.234000e+01	1.256828e-01
3.235000e+01	1.261472e-01
3.236000e+01	1.265688e-01
3.237000e+01	1.269462e-01
3.238000e+01	1.272784e-01
3.239000e+01	1.275645e-01
3.240000e+01	1.278038e-01
3.241000e+01	1.279960e-01
3.242000e+01	1.281410e-01
3.243000e+01	1.282388e-01
3.244000e+01	1.282900e-01
3.245000e+01	1.282950e-01
3.246000e+01	1.282548e-01
3.247000e+01	1.281706e-01
3.248000e+01	1.280438e-01
3.249000e+01	1.278759e-01
3.250000e+01	1.276688e-01
3.251000e+01	1.274246e-01
3.252000e+01	1.271454e-01
3.253000e+01	1.268335e-01
3.254000e+01	1.264914e-01
3.255000e+01	1.261217e-01
3.256000e+01	1.257270e-01
3.257000e+01	1.253100e-01
3.258000e+01	1.248735e-01
3.259000e+01	1.244203e-01
3.260000e+01	1.239530e-01
3.261000e+01	1.234744e-01
3.262000e+01	1.229873e-01
3.263000e+01	1.224942e-01
3.264000e+01	1.219976e-01
3.265000e+01	1.215001e-01
3.266000e+01	1.210041e-01
3.267000e+01	1.205118e-01
3.268000e+01	1.200253e-01
3.269000e+01	1.195467e-01
3.270000e+01	1.190779e-01
3.271000e+01	1.186207e-01
3.272000e+01	1.181767e-01
3.273000e+01	1.177475e-01
3.274000e+01	1.173345e-01
3.275000e+01	1.169388e-01
3.276000e+01	1.165617e-01
3.277000e+01	1.162042e-01
3.278000e+01	1.158671e-01
3.279000e+01	1.155511e-01
3.280000e+01	1.152571e-01
3.281000e+01	1.149854e-01
3.282000e+01	1.147365e-01
3.283000e+01	1.145107e-01
3.284000e+01	1.143082e-01
3.285000e+01	1.141291e-01
3.286000e+01	1.139734e-01
3.287000e+01	1.138410e-01
3.288000e+01	1.137317e-01
3.289000e+01	1.136453e-01
3.290000e+01	1.135813e-01
3.291000e+01	1.135393e-01
3.292000e+01	1.135188e-01
3.293000e+01	1.135191e-01
3.294000e+01	1.135396e-01
3.295000e+01	1.135795e-01
3.296000e+01	1.136379e-01
3.297000e+01	1.137140e-01
3.298000e+01	1.138067e-01
3.299000e+01	1.139151e-01
3.300000e+01	1.140381e-01
3.301000e+01	1.141746e-01
3.302000e+01	1.143234e-01
3.303000e+01	1.144833e-01
3.304000e+01	1.146532e-01
3.305000e+01	1.148316e-01
3.306000e+01	1.150175e-01
3.307000e+01	1.152096e-01
3.308000e+01	1.154065e-01
3.309000e+01	1.156070e-01
3.310000e+01	1.158099e-01
3.311000e+01	1.160138e-01
3.312000e+01	1.162177e-01
3.313000e+01	1.164202e-01
3.314000e+01	1.166202e-01
3.315000e+01	1.168166e-01
3.316000e+01	1.170082e-01
3.317000e+01	1.171938e-01
3.318000e+01	1.173725e-01
3.319000e+01	1.175432e-01
3.320000e+01	1.177048e-01
3.321000e+01	1.178563e-01
3.322000e+01	1.179968e-01
3.323000e+01	1.181252e-01
3.324000e+01	1.182406e-01
3.325000e+01	1.183419e-01
3.326000e+01	1.184282e-01
3.327000e+01	1.184985e-01
3.328000e+01	1.185519e-01
3.329000e+01	1.185872e-01
3.330000e+01	1.186034e-01
3.331000e+01	1.185996e-01
3.332000e+01	1.185746e-01
3.333000e+01	1.185275e-01
3.334000e+01	1.184570e-01
3.335000e+01	1.183623e-01
3.336000e+01	1.182421e-01
3.337000e+01	1.180955e-01
3.338000e+01	1.179214e-01
3.339000e+01	1.177189e-01
3.340000e+01	1.174869e-01
3.341000e+01	1.172246e-01
3.342000e+01	1.169311e-01
3.343000e+01	1.166057e-01
3.344000e+01	1.162477e-01
3.345000e+01	1.158566e-01
3.346000e+01	1.154319e-01
3.347000e+01	1.149733e-01
3.348000e+01	1.144806e-01
3.349000e+01	1.139538e-01
3.350000e+01	1.133930e-01
3.351000e+01	1.127983e-01
3.352000e+01	1.121703e-01
3.353000e+01	1.115094e-01
3.354000e+01	1.108165e-01
3.355000e+01	1.100923e-01
3.356000e+01	1.093378e-01
3.357000e+01	1.085543e-01
3.358000e+01	1.077429e-01
3.359000e+01	1.069052e-01
3.360000e+01	1.060425e-01
3.361000e+01	1.051564e-01
3.362000e+01	1.042488e-01
3.363000e+01	1.033212e-01
3.364000e+01	1.023756e-01
3.365000e+01	1.014138e-01
3.366000e+01	1.004376e-01
3.367000e+01	9.944890e-02
3.368000e+01	9.844968e-02
3.369000e+01	9.744179e-02
3.370000e+01	9.642710e-02
3.371000e+01	9.540742e-02
3.372000e+01	9.438455e-02
3.373000e+01	9.336022e-02
3.374000e+01	9.233612e-02
3.375000e+01	9.131386e-02
3.376000e+01	9.029498e-02
3.377000e+01	8.928095e-02
3.378000e+01	8.827317e-02
3.379000e+01	8.727295e-02
3.380000e+01	8.628152e-02
3.381000e+01	8.530003e-02
3.382000e+01	8.432955e-02
3.383000e+01	8.337105e-02
3.384000e+01	8.242546e-02
3.385000e+01	8.149359e-02
3.386000e+01	8.057621e-02
3.387000e+01	7.967398e-02
3.388000e+01	7.878752e-02
3.389000e+01	7.791738e-02
3.390000e+01	7.706402e-02
3.391000e+01	7.622788e-02
3.392000e+01	7.540931e-02
3.393000e+01	7.460863e-02
3.394000e+01	7.382608e-02
3.395000e+01	7.306190e-02
3.396000e+01	7.231624e-02
