#RPA-results:
#Nucleus: SN 146
#Excitation: 1 -
#Total number of pairs: 2188
#Number of ph-/ah-pairs: 1554/634
#Maximal excitation-energy for particle-hole-pairs: 200
#Maximal excitation-energy for antiparticle-hole-pairs: 2000
#2 imaginary eigenvalues
#Listing imaginary eigenvalues:
#Imaginary part: 4.383495e-01
#Real part: 1.443290e-15
#Imaginary part: -4.383495e-01
#Real part: 1.443290e-15

#Parameterset: DD-ME2
#natural parity: yes
#Isovector result:

#width: 1.000000e+00
#maximum value: 1.061592e+01
#at energy: 1.410000e+01
2.500000e+01	3.748586e-01
2.501000e+01	3.718379e-01
2.502000e+01	3.688028e-01
2.503000e+01	3.657524e-01
2.504000e+01	3.626858e-01
2.505000e+01	3.596023e-01
2.506000e+01	3.565016e-01
2.507000e+01	3.533834e-01
2.508000e+01	3.502480e-01
2.509000e+01	3.470956e-01
2.510000e+01	3.439268e-01
2.511000e+01	3.407425e-01
2.512000e+01	3.375437e-01
2.513000e+01	3.343319e-01
2.514000e+01	3.311085e-01
2.515000e+01	3.278753e-01
2.516000e+01	3.246342e-01
2.517000e+01	3.213873e-01
2.518000e+01	3.181367e-01
2.519000e+01	3.148849e-01
2.520000e+01	3.116342e-01
2.521000e+01	3.083872e-01
2.522000e+01	3.051464e-01
2.523000e+01	3.019144e-01
2.524000e+01	2.986937e-01
2.525000e+01	2.954869e-01
2.526000e+01	2.922966e-01
2.527000e+01	2.891251e-01
2.528000e+01	2.859749e-01
2.529000e+01	2.828482e-01
2.530000e+01	2.797474e-01
2.531000e+01	2.766745e-01
2.532000e+01	2.736315e-01
2.533000e+01	2.706203e-01
2.534000e+01	2.676426e-01
2.535000e+01	2.647002e-01
2.536000e+01	2.617943e-01
2.537000e+01	2.589266e-01
2.538000e+01	2.560980e-01
2.539000e+01	2.533099e-01
2.540000e+01	2.505631e-01
2.541000e+01	2.478586e-01
2.542000e+01	2.451970e-01
2.543000e+01	2.425791e-01
2.544000e+01	2.400053e-01
2.545000e+01	2.374760e-01
2.546000e+01	2.349917e-01
2.547000e+01	2.325525e-01
2.548000e+01	2.301586e-01
2.549000e+01	2.278101e-01
2.550000e+01	2.255069e-01
2.551000e+01	2.232491e-01
2.552000e+01	2.210366e-01
2.553000e+01	2.188690e-01
2.554000e+01	2.167463e-01
2.555000e+01	2.146681e-01
2.556000e+01	2.126341e-01
2.557000e+01	2.106440e-01
2.558000e+01	2.086974e-01
2.559000e+01	2.067938e-01
2.560000e+01	2.049329e-01
2.561000e+01	2.031141e-01
2.562000e+01	2.013369e-01
2.563000e+01	1.996009e-01
2.564000e+01	1.979056e-01
2.565000e+01	1.962504e-01
2.566000e+01	1.946347e-01
2.567000e+01	1.930581e-01
2.568000e+01	1.915199e-01
2.569000e+01	1.900196e-01
2.570000e+01	1.885567e-01
2.571000e+01	1.871306e-01
2.572000e+01	1.857407e-01
2.573000e+01	1.843866e-01
2.574000e+01	1.830676e-01
2.575000e+01	1.817832e-01
2.576000e+01	1.805328e-01
2.577000e+01	1.793161e-01
2.578000e+01	1.781324e-01
2.579000e+01	1.769812e-01
2.580000e+01	1.758621e-01
2.581000e+01	1.747745e-01
2.582000e+01	1.737180e-01
2.583000e+01	1.726921e-01
2.584000e+01	1.716964e-01
2.585000e+01	1.707304e-01
2.586000e+01	1.697937e-01
2.587000e+01	1.688858e-01
2.588000e+01	1.680064e-01
2.589000e+01	1.671550e-01
2.590000e+01	1.663312e-01
2.591000e+01	1.655347e-01
2.592000e+01	1.647651e-01
2.593000e+01	1.640219e-01
2.594000e+01	1.633048e-01
2.595000e+01	1.626135e-01
2.596000e+01	1.619475e-01
2.597000e+01	1.613065e-01
2.598000e+01	1.606901e-01
2.599000e+01	1.600979e-01
2.600000e+01	1.595297e-01
2.601000e+01	1.589849e-01
2.602000e+01	1.584632e-01
2.603000e+01	1.579643e-01
2.604000e+01	1.574877e-01
2.605000e+01	1.570331e-01
2.606000e+01	1.566000e-01
2.607000e+01	1.561880e-01
2.608000e+01	1.557968e-01
2.609000e+01	1.554259e-01
2.610000e+01	1.550748e-01
2.611000e+01	1.547431e-01
2.612000e+01	1.544304e-01
2.613000e+01	1.541363e-01
2.614000e+01	1.538602e-01
2.615000e+01	1.536017e-01
2.616000e+01	1.533603e-01
2.617000e+01	1.531356e-01
2.618000e+01	1.529272e-01
2.619000e+01	1.527344e-01
2.620000e+01	1.525570e-01
2.621000e+01	1.523944e-01
2.622000e+01	1.522463e-01
2.623000e+01	1.521121e-01
2.624000e+01	1.519914e-01
2.625000e+01	1.518840e-01
2.626000e+01	1.517894e-01
2.627000e+01	1.517072e-01
2.628000e+01	1.516372e-01
2.629000e+01	1.515790e-01
2.630000e+01	1.515323e-01
2.631000e+01	1.514970e-01
2.632000e+01	1.514727e-01
2.633000e+01	1.514593e-01
2.634000e+01	1.514566e-01
2.635000e+01	1.514644e-01
2.636000e+01	1.514826e-01
2.637000e+01	1.515111e-01
2.638000e+01	1.515499e-01
2.639000e+01	1.515986e-01
2.640000e+01	1.516574e-01
2.641000e+01	1.517261e-01
2.642000e+01	1.518047e-01
2.643000e+01	1.518929e-01
2.644000e+01	1.519907e-01
2.645000e+01	1.520980e-01
2.646000e+01	1.522146e-01
2.647000e+01	1.523402e-01
2.648000e+01	1.524746e-01
2.649000e+01	1.526176e-01
2.650000e+01	1.527688e-01
2.651000e+01	1.529278e-01
2.652000e+01	1.530941e-01
2.653000e+01	1.532673e-01
2.654000e+01	1.534466e-01
2.655000e+01	1.536315e-01
2.656000e+01	1.538213e-01
2.657000e+01	1.540150e-01
2.658000e+01	1.542119e-01
2.659000e+01	1.544108e-01
2.660000e+01	1.546108e-01
2.661000e+01	1.548108e-01
2.662000e+01	1.550095e-01
2.663000e+01	1.552056e-01
2.664000e+01	1.553977e-01
2.665000e+01	1.555846e-01
2.666000e+01	1.557646e-01
2.667000e+01	1.559362e-01
2.668000e+01	1.560979e-01
2.669000e+01	1.562481e-01
2.670000e+01	1.563852e-01
2.671000e+01	1.565074e-01
2.672000e+01	1.566131e-01
2.673000e+01	1.567009e-01
2.674000e+01	1.567689e-01
2.675000e+01	1.568157e-01
2.676000e+01	1.568399e-01
2.677000e+01	1.568399e-01
2.678000e+01	1.568145e-01
2.679000e+01	1.567624e-01
2.680000e+01	1.566826e-01
2.681000e+01	1.565741e-01
2.682000e+01	1.564361e-01
2.683000e+01	1.562679e-01
2.684000e+01	1.560690e-01
2.685000e+01	1.558392e-01
2.686000e+01	1.555782e-01
2.687000e+01	1.552862e-01
2.688000e+01	1.549633e-01
2.689000e+01	1.546101e-01
2.690000e+01	1.542271e-01
2.691000e+01	1.538150e-01
2.692000e+01	1.533749e-01
2.693000e+01	1.529078e-01
2.694000e+01	1.524150e-01
2.695000e+01	1.518978e-01
2.696000e+01	1.513579e-01
2.697000e+01	1.507968e-01
2.698000e+01	1.502163e-01
2.699000e+01	1.496180e-01
2.700000e+01	1.490039e-01
2.701000e+01	1.483759e-01
2.702000e+01	1.477359e-01
2.703000e+01	1.470858e-01
2.704000e+01	1.464275e-01
2.705000e+01	1.457629e-01
2.706000e+01	1.450940e-01
2.707000e+01	1.444225e-01
2.708000e+01	1.437503e-01
2.709000e+01	1.430790e-01
2.710000e+01	1.424104e-01
2.711000e+01	1.417460e-01
2.712000e+01	1.410873e-01
2.713000e+01	1.404357e-01
2.714000e+01	1.397925e-01
2.715000e+01	1.391589e-01
2.716000e+01	1.385361e-01
2.717000e+01	1.379250e-01
2.718000e+01	1.373266e-01
2.719000e+01	1.367416e-01
2.720000e+01	1.361708e-01
2.721000e+01	1.356148e-01
2.722000e+01	1.350741e-01
2.723000e+01	1.345491e-01
2.724000e+01	1.340400e-01
2.725000e+01	1.335472e-01
2.726000e+01	1.330707e-01
2.727000e+01	1.326105e-01
2.728000e+01	1.321666e-01
2.729000e+01	1.317387e-01
2.730000e+01	1.313267e-01
2.731000e+01	1.309302e-01
2.732000e+01	1.305488e-01
2.733000e+01	1.301820e-01
2.734000e+01	1.298291e-01
2.735000e+01	1.294896e-01
2.736000e+01	1.291627e-01
2.737000e+01	1.288476e-01
2.738000e+01	1.285433e-01
2.739000e+01	1.282491e-01
2.740000e+01	1.279638e-01
2.741000e+01	1.276864e-01
2.742000e+01	1.274159e-01
2.743000e+01	1.271510e-01
2.744000e+01	1.268907e-01
2.745000e+01	1.266336e-01
2.746000e+01	1.263786e-01
2.747000e+01	1.261244e-01
2.748000e+01	1.258697e-01
2.749000e+01	1.256134e-01
2.750000e+01	1.253541e-01
2.751000e+01	1.250907e-01
2.752000e+01	1.248220e-01
2.753000e+01	1.245467e-01
2.754000e+01	1.242639e-01
2.755000e+01	1.239725e-01
2.756000e+01	1.236715e-01
2.757000e+01	1.233601e-01
2.758000e+01	1.230374e-01
2.759000e+01	1.227026e-01
2.760000e+01	1.223553e-01
2.761000e+01	1.219948e-01
2.762000e+01	1.216207e-01
2.763000e+01	1.212327e-01
2.764000e+01	1.208307e-01
2.765000e+01	1.204144e-01
2.766000e+01	1.199839e-01
2.767000e+01	1.195394e-01
2.768000e+01	1.190809e-01
2.769000e+01	1.186088e-01
2.770000e+01	1.181235e-01
2.771000e+01	1.176254e-01
2.772000e+01	1.171152e-01
2.773000e+01	1.165933e-01
2.774000e+01	1.160606e-01
2.775000e+01	1.155176e-01
2.776000e+01	1.149653e-01
2.777000e+01	1.144044e-01
2.778000e+01	1.138357e-01
2.779000e+01	1.132602e-01
2.780000e+01	1.126788e-01
2.781000e+01	1.120923e-01
2.782000e+01	1.115017e-01
2.783000e+01	1.109079e-01
2.784000e+01	1.103118e-01
2.785000e+01	1.097143e-01
2.786000e+01	1.091162e-01
2.787000e+01	1.085185e-01
2.788000e+01	1.079219e-01
2.789000e+01	1.073273e-01
2.790000e+01	1.067354e-01
2.791000e+01	1.061470e-01
2.792000e+01	1.055628e-01
2.793000e+01	1.049834e-01
2.794000e+01	1.044096e-01
2.795000e+01	1.038418e-01
2.796000e+01	1.032807e-01
2.797000e+01	1.027267e-01
2.798000e+01	1.021803e-01
2.799000e+01	1.016420e-01
2.800000e+01	1.011121e-01
2.801000e+01	1.005910e-01
2.802000e+01	1.000789e-01
2.803000e+01	9.957617e-02
2.804000e+01	9.908299e-02
2.805000e+01	9.859954e-02
2.806000e+01	9.812597e-02
2.807000e+01	9.766238e-02
2.808000e+01	9.720885e-02
2.809000e+01	9.676540e-02
2.810000e+01	9.633206e-02
2.811000e+01	9.590879e-02
2.812000e+01	9.549553e-02
2.813000e+01	9.509220e-02
2.814000e+01	9.469869e-02
2.815000e+01	9.431486e-02
2.816000e+01	9.394057e-02
2.817000e+01	9.357563e-02
2.818000e+01	9.321986e-02
2.819000e+01	9.287303e-02
2.820000e+01	9.253494e-02
2.821000e+01	9.220534e-02
2.822000e+01	9.188399e-02
2.823000e+01	9.157065e-02
2.824000e+01	9.126506e-02
2.825000e+01	9.096696e-02
2.826000e+01	9.067611e-02
2.827000e+01	9.039226e-02
2.828000e+01	9.011515e-02
2.829000e+01	8.984456e-02
2.830000e+01	8.958024e-02
2.831000e+01	8.932200e-02
2.832000e+01	8.906961e-02
2.833000e+01	8.882291e-02
2.834000e+01	8.858171e-02
2.835000e+01	8.834586e-02
2.836000e+01	8.811524e-02
2.837000e+01	8.788971e-02
2.838000e+01	8.766921e-02
2.839000e+01	8.745364e-02
2.840000e+01	8.724297e-02
2.841000e+01	8.703716e-02
2.842000e+01	8.683620e-02
2.843000e+01	8.664013e-02
2.844000e+01	8.644896e-02
2.845000e+01	8.626276e-02
2.846000e+01	8.608159e-02
2.847000e+01	8.590556e-02
2.848000e+01	8.573477e-02
2.849000e+01	8.556935e-02
2.850000e+01	8.540943e-02
2.851000e+01	8.525518e-02
2.852000e+01	8.510674e-02
2.853000e+01	8.496430e-02
2.854000e+01	8.482803e-02
2.855000e+01	8.469812e-02
2.856000e+01	8.457477e-02
2.857000e+01	8.445816e-02
2.858000e+01	8.434849e-02
2.859000e+01	8.424596e-02
2.860000e+01	8.415076e-02
2.861000e+01	8.406309e-02
2.862000e+01	8.398312e-02
2.863000e+01	8.391105e-02
2.864000e+01	8.384705e-02
2.865000e+01	8.379129e-02
2.866000e+01	8.374393e-02
2.867000e+01	8.370512e-02
2.868000e+01	8.367500e-02
2.869000e+01	8.365372e-02
2.870000e+01	8.364138e-02
2.871000e+01	8.363810e-02
2.872000e+01	8.364398e-02
2.873000e+01	8.365911e-02
2.874000e+01	8.368356e-02
2.875000e+01	8.371740e-02
2.876000e+01	8.376067e-02
2.877000e+01	8.381342e-02
2.878000e+01	8.387567e-02
2.879000e+01	8.394743e-02
2.880000e+01	8.402872e-02
2.881000e+01	8.411953e-02
2.882000e+01	8.421983e-02
2.883000e+01	8.432959e-02
2.884000e+01	8.444877e-02
2.885000e+01	8.457733e-02
2.886000e+01	8.471519e-02
2.887000e+01	8.486229e-02
2.888000e+01	8.501854e-02
2.889000e+01	8.518385e-02
2.890000e+01	8.535812e-02
2.891000e+01	8.554123e-02
2.892000e+01	8.573305e-02
2.893000e+01	8.593347e-02
2.894000e+01	8.614232e-02
2.895000e+01	8.635946e-02
2.896000e+01	8.658471e-02
2.897000e+01	8.681790e-02
2.898000e+01	8.705883e-02
2.899000e+01	8.730730e-02
2.900000e+01	8.756307e-02
2.901000e+01	8.782592e-02
2.902000e+01	8.809558e-02
2.903000e+01	8.837179e-02
2.904000e+01	8.865424e-02
2.905000e+01	8.894263e-02
2.906000e+01	8.923661e-02
2.907000e+01	8.953584e-02
2.908000e+01	8.983992e-02
2.909000e+01	9.014847e-02
2.910000e+01	9.046104e-02
2.911000e+01	9.077719e-02
2.912000e+01	9.109645e-02
2.913000e+01	9.141831e-02
2.914000e+01	9.174226e-02
2.915000e+01	9.206775e-02
2.916000e+01	9.239424e-02
2.917000e+01	9.272114e-02
2.918000e+01	9.304787e-02
2.919000e+01	9.337383e-02
2.920000e+01	9.369842e-02
2.921000e+01	9.402103e-02
2.922000e+01	9.434105e-02
2.923000e+01	9.465789e-02
2.924000e+01	9.497096e-02
2.925000e+01	9.527968e-02
2.926000e+01	9.558352e-02
2.927000e+01	9.588195e-02
2.928000e+01	9.617448e-02
2.929000e+01	9.646066e-02
2.930000e+01	9.674009e-02
2.931000e+01	9.701241e-02
2.932000e+01	9.727730e-02
2.933000e+01	9.753451e-02
2.934000e+01	9.778384e-02
2.935000e+01	9.802516e-02
2.936000e+01	9.825839e-02
2.937000e+01	9.848352e-02
2.938000e+01	9.870059e-02
2.939000e+01	9.890971e-02
2.940000e+01	9.911105e-02
2.941000e+01	9.930483e-02
2.942000e+01	9.949132e-02
2.943000e+01	9.967084e-02
2.944000e+01	9.984377e-02
2.945000e+01	1.000105e-01
2.946000e+01	1.001715e-01
2.947000e+01	1.003271e-01
2.948000e+01	1.004779e-01
2.949000e+01	1.006244e-01
2.950000e+01	1.007671e-01
2.951000e+01	1.009064e-01
2.952000e+01	1.010428e-01
2.953000e+01	1.011769e-01
2.954000e+01	1.013090e-01
2.955000e+01	1.014395e-01
2.956000e+01	1.015689e-01
2.957000e+01	1.016975e-01
2.958000e+01	1.018256e-01
2.959000e+01	1.019535e-01
2.960000e+01	1.020813e-01
2.961000e+01	1.022093e-01
2.962000e+01	1.023375e-01
2.963000e+01	1.024659e-01
2.964000e+01	1.025946e-01
2.965000e+01	1.027235e-01
2.966000e+01	1.028524e-01
2.967000e+01	1.029811e-01
2.968000e+01	1.031095e-01
2.969000e+01	1.032372e-01
2.970000e+01	1.033638e-01
2.971000e+01	1.034890e-01
2.972000e+01	1.036123e-01
2.973000e+01	1.037333e-01
2.974000e+01	1.038513e-01
2.975000e+01	1.039659e-01
2.976000e+01	1.040765e-01
2.977000e+01	1.041824e-01
2.978000e+01	1.042830e-01
2.979000e+01	1.043778e-01
2.980000e+01	1.044660e-01
2.981000e+01	1.045470e-01
2.982000e+01	1.046203e-01
2.983000e+01	1.046852e-01
2.984000e+01	1.047411e-01
2.985000e+01	1.047875e-01
2.986000e+01	1.048240e-01
2.987000e+01	1.048500e-01
2.988000e+01	1.048652e-01
2.989000e+01	1.048693e-01
2.990000e+01	1.048619e-01
2.991000e+01	1.048429e-01
2.992000e+01	1.048121e-01
2.993000e+01	1.047696e-01
2.994000e+01	1.047153e-01
2.995000e+01	1.046494e-01
2.996000e+01	1.045720e-01
2.997000e+01	1.044836e-01
2.998000e+01	1.043843e-01
2.999000e+01	1.042747e-01
3.000000e+01	1.041552e-01
3.001000e+01	1.040265e-01
3.002000e+01	1.038891e-01
3.003000e+01	1.037438e-01
3.004000e+01	1.035913e-01
3.005000e+01	1.034323e-01
3.006000e+01	1.032677e-01
3.007000e+01	1.030984e-01
3.008000e+01	1.029250e-01
3.009000e+01	1.027487e-01
3.010000e+01	1.025701e-01
3.011000e+01	1.023901e-01
3.012000e+01	1.022096e-01
3.013000e+01	1.020295e-01
3.014000e+01	1.018505e-01
3.015000e+01	1.016734e-01
3.016000e+01	1.014990e-01
3.017000e+01	1.013279e-01
3.018000e+01	1.011608e-01
3.019000e+01	1.009984e-01
3.020000e+01	1.008413e-01
3.021000e+01	1.006899e-01
3.022000e+01	1.005447e-01
3.023000e+01	1.004063e-01
3.024000e+01	1.002750e-01
3.025000e+01	1.001510e-01
3.026000e+01	1.000349e-01
3.027000e+01	9.992666e-02
3.028000e+01	9.982663e-02
3.029000e+01	9.973494e-02
3.030000e+01	9.965170e-02
3.031000e+01	9.957698e-02
3.032000e+01	9.951078e-02
3.033000e+01	9.945310e-02
3.034000e+01	9.940387e-02
3.035000e+01	9.936297e-02
3.036000e+01	9.933026e-02
3.037000e+01	9.930553e-02
3.038000e+01	9.928856e-02
3.039000e+01	9.927905e-02
3.040000e+01	9.927670e-02
3.041000e+01	9.928112e-02
3.042000e+01	9.929192e-02
3.043000e+01	9.930864e-02
3.044000e+01	9.933080e-02
3.045000e+01	9.935786e-02
3.046000e+01	9.938925e-02
3.047000e+01	9.942436e-02
3.048000e+01	9.946256e-02
3.049000e+01	9.950317e-02
3.050000e+01	9.954548e-02
3.051000e+01	9.958876e-02
3.052000e+01	9.963225e-02
3.053000e+01	9.967519e-02
3.054000e+01	9.971679e-02
3.055000e+01	9.975626e-02
3.056000e+01	9.979280e-02
3.057000e+01	9.982561e-02
3.058000e+01	9.985392e-02
3.059000e+01	9.987697e-02
3.060000e+01	9.989401e-02
3.061000e+01	9.990434e-02
3.062000e+01	9.990727e-02
3.063000e+01	9.990219e-02
3.064000e+01	9.988850e-02
3.065000e+01	9.986570e-02
3.066000e+01	9.983330e-02
3.067000e+01	9.979091e-02
3.068000e+01	9.973820e-02
3.069000e+01	9.967491e-02
3.070000e+01	9.960084e-02
3.071000e+01	9.951588e-02
3.072000e+01	9.942000e-02
3.073000e+01	9.931322e-02
3.074000e+01	9.919566e-02
3.075000e+01	9.906747e-02
3.076000e+01	9.892892e-02
3.077000e+01	9.878028e-02
3.078000e+01	9.862193e-02
3.079000e+01	9.845428e-02
3.080000e+01	9.827777e-02
3.081000e+01	9.809289e-02
3.082000e+01	9.790018e-02
3.083000e+01	9.770018e-02
3.084000e+01	9.749345e-02
3.085000e+01	9.728057e-02
3.086000e+01	9.706213e-02
3.087000e+01	9.683871e-02
3.088000e+01	9.661087e-02
3.089000e+01	9.637918e-02
3.090000e+01	9.614417e-02
3.091000e+01	9.590636e-02
3.092000e+01	9.566624e-02
3.093000e+01	9.542425e-02
3.094000e+01	9.518082e-02
3.095000e+01	9.493634e-02
3.096000e+01	9.469115e-02
3.097000e+01	9.444555e-02
3.098000e+01	9.419981e-02
3.099000e+01	9.395415e-02
3.100000e+01	9.370876e-02
3.101000e+01	9.346378e-02
3.102000e+01	9.321933e-02
3.103000e+01	9.297546e-02
3.104000e+01	9.273222e-02
3.105000e+01	9.248961e-02
3.106000e+01	9.224760e-02
3.107000e+01	9.200616e-02
3.108000e+01	9.176519e-02
3.109000e+01	9.152460e-02
3.110000e+01	9.128428e-02
3.111000e+01	9.104410e-02
3.112000e+01	9.080392e-02
3.113000e+01	9.056359e-02
3.114000e+01	9.032295e-02
3.115000e+01	9.008185e-02
3.116000e+01	8.984012e-02
3.117000e+01	8.959760e-02
3.118000e+01	8.935414e-02
3.119000e+01	8.910960e-02
3.120000e+01	8.886382e-02
3.121000e+01	8.861667e-02
3.122000e+01	8.836804e-02
3.123000e+01	8.811780e-02
3.124000e+01	8.786586e-02
3.125000e+01	8.761212e-02
3.126000e+01	8.735653e-02
3.127000e+01	8.709900e-02
3.128000e+01	8.683951e-02
3.129000e+01	8.657802e-02
3.130000e+01	8.631451e-02
3.131000e+01	8.604900e-02
3.132000e+01	8.578149e-02
3.133000e+01	8.551202e-02
3.134000e+01	8.524065e-02
3.135000e+01	8.496743e-02
3.136000e+01	8.469247e-02
3.137000e+01	8.441585e-02
3.138000e+01	8.413770e-02
3.139000e+01	8.385815e-02
3.140000e+01	8.357736e-02
3.141000e+01	8.329548e-02
3.142000e+01	8.301270e-02
3.143000e+01	8.272920e-02
3.144000e+01	8.244520e-02
3.145000e+01	8.216092e-02
3.146000e+01	8.187656e-02
3.147000e+01	8.159238e-02
3.148000e+01	8.130859e-02
3.149000e+01	8.102546e-02
3.150000e+01	8.074322e-02
3.151000e+01	8.046212e-02
3.152000e+01	8.018239e-02
3.153000e+01	7.990429e-02
3.154000e+01	7.962805e-02
3.155000e+01	7.935388e-02
3.156000e+01	7.908201e-02
3.157000e+01	7.881265e-02
3.158000e+01	7.854598e-02
3.159000e+01	7.828218e-02
3.160000e+01	7.802141e-02
3.161000e+01	7.776381e-02
3.162000e+01	7.750950e-02
3.163000e+01	7.725857e-02
3.164000e+01	7.701110e-02
3.165000e+01	7.676713e-02
3.166000e+01	7.652668e-02
3.167000e+01	7.628975e-02
3.168000e+01	7.605629e-02
3.169000e+01	7.582624e-02
3.170000e+01	7.559948e-02
3.171000e+01	7.537589e-02
3.172000e+01	7.515530e-02
3.173000e+01	7.493749e-02
3.174000e+01	7.472224e-02
3.175000e+01	7.450928e-02
3.176000e+01	7.429829e-02
3.177000e+01	7.408895e-02
3.178000e+01	7.388088e-02
3.179000e+01	7.367369e-02
3.180000e+01	7.346695e-02
3.181000e+01	7.326022e-02
3.182000e+01	7.305302e-02
3.183000e+01	7.284486e-02
3.184000e+01	7.263524e-02
3.185000e+01	7.242365e-02
3.186000e+01	7.220956e-02
3.187000e+01	7.199245e-02
3.188000e+01	7.177181e-02
3.189000e+01	7.154712e-02
3.190000e+01	7.131790e-02
3.191000e+01	7.108366e-02
3.192000e+01	7.084395e-02
3.193000e+01	7.059836e-02
3.194000e+01	7.034649e-02
3.195000e+01	7.008801e-02
3.196000e+01	6.982261e-02
3.197000e+01	6.955003e-02
3.198000e+01	6.927008e-02
3.199000e+01	6.898260e-02
3.200000e+01	6.868749e-02
3.201000e+01	6.838471e-02
3.202000e+01	6.807429e-02
3.203000e+01	6.775630e-02
3.204000e+01	6.743086e-02
3.205000e+01	6.709818e-02
3.206000e+01	6.675848e-02
3.207000e+01	6.641205e-02
3.208000e+01	6.605923e-02
3.209000e+01	6.570040e-02
3.210000e+01	6.533598e-02
3.211000e+01	6.496641e-02
3.212000e+01	6.459219e-02
3.213000e+01	6.421381e-02
3.214000e+01	6.383180e-02
3.215000e+01	6.344670e-02
3.216000e+01	6.305907e-02
3.217000e+01	6.266946e-02
3.218000e+01	6.227843e-02
3.219000e+01	6.188653e-02
3.220000e+01	6.149431e-02
3.221000e+01	6.110229e-02
3.222000e+01	6.071101e-02
3.223000e+01	6.032096e-02
3.224000e+01	5.993263e-02
3.225000e+01	5.954647e-02
3.226000e+01	5.916292e-02
3.227000e+01	5.878238e-02
3.228000e+01	5.840525e-02
3.229000e+01	5.803187e-02
3.230000e+01	5.766256e-02
3.231000e+01	5.729764e-02
3.232000e+01	5.693736e-02
3.233000e+01	5.658196e-02
3.234000e+01	5.623167e-02
3.235000e+01	5.588666e-02
3.236000e+01	5.554709e-02
3.237000e+01	5.521311e-02
3.238000e+01	5.488482e-02
3.239000e+01	5.456232e-02
3.240000e+01	5.424566e-02
3.241000e+01	5.393491e-02
3.242000e+01	5.363008e-02
3.243000e+01	5.333119e-02
3.244000e+01	5.303823e-02
3.245000e+01	5.275119e-02
3.246000e+01	5.247003e-02
3.247000e+01	5.219471e-02
3.248000e+01	5.192518e-02
3.249000e+01	5.166136e-02
3.250000e+01	5.140320e-02
3.251000e+01	5.115060e-02
3.252000e+01	5.090348e-02
3.253000e+01	5.066175e-02
3.254000e+01	5.042531e-02
3.255000e+01	5.019407e-02
3.256000e+01	4.996791e-02
3.257000e+01	4.974674e-02
3.258000e+01	4.953044e-02
3.259000e+01	4.931891e-02
3.260000e+01	4.911204e-02
3.261000e+01	4.890971e-02
3.262000e+01	4.871183e-02
3.263000e+01	4.851828e-02
3.264000e+01	4.832895e-02
3.265000e+01	4.814374e-02
3.266000e+01	4.796254e-02
3.267000e+01	4.778526e-02
3.268000e+01	4.761178e-02
3.269000e+01	4.744202e-02
3.270000e+01	4.727587e-02
3.271000e+01	4.711324e-02
3.272000e+01	4.695405e-02
3.273000e+01	4.679819e-02
3.274000e+01	4.664560e-02
3.275000e+01	4.649618e-02
3.276000e+01	4.634986e-02
3.277000e+01	4.620655e-02
3.278000e+01	4.606618e-02
3.279000e+01	4.592869e-02
3.280000e+01	4.579399e-02
3.281000e+01	4.566202e-02
3.282000e+01	4.553272e-02
3.283000e+01	4.540601e-02
3.284000e+01	4.528182e-02
3.285000e+01	4.516010e-02
3.286000e+01	4.504078e-02
3.287000e+01	4.492380e-02
3.288000e+01	4.480908e-02
3.289000e+01	4.469657e-02
3.290000e+01	4.458619e-02
3.291000e+01	4.447789e-02
3.292000e+01	4.437159e-02
3.293000e+01	4.426722e-02
3.294000e+01	4.416472e-02
3.295000e+01	4.406401e-02
3.296000e+01	4.396503e-02
3.297000e+01	4.386771e-02
3.298000e+01	4.377196e-02
3.299000e+01	4.367774e-02
3.300000e+01	4.358495e-02
3.301000e+01	4.349354e-02
3.302000e+01	4.340344e-02
3.303000e+01	4.331458e-02
3.304000e+01	4.322691e-02
3.305000e+01	4.314035e-02
3.306000e+01	4.305486e-02
3.307000e+01	4.297037e-02
3.308000e+01	4.288685e-02
3.309000e+01	4.280424e-02
3.310000e+01	4.272250e-02
3.311000e+01	4.264160e-02
3.312000e+01	4.256151e-02
3.313000e+01	4.248219e-02
3.314000e+01	4.240363e-02
3.315000e+01	4.232580e-02
3.316000e+01	4.224870e-02
3.317000e+01	4.217232e-02
3.318000e+01	4.209665e-02
3.319000e+01	4.202169e-02
3.320000e+01	4.194745e-02
3.321000e+01	4.187394e-02
3.322000e+01	4.180116e-02
3.323000e+01	4.172912e-02
3.324000e+01	4.165785e-02
3.325000e+01	4.158736e-02
3.326000e+01	4.151767e-02
3.327000e+01	4.144879e-02
3.328000e+01	4.138074e-02
3.329000e+01	4.131356e-02
3.330000e+01	4.124724e-02
3.331000e+01	4.118182e-02
3.332000e+01	4.111731e-02
3.333000e+01	4.105373e-02
3.334000e+01	4.099109e-02
3.335000e+01	4.092941e-02
3.336000e+01	4.086870e-02
3.337000e+01	4.080897e-02
3.338000e+01	4.075024e-02
3.339000e+01	4.069251e-02
3.340000e+01	4.063578e-02
3.341000e+01	4.058008e-02
3.342000e+01	4.052541e-02
3.343000e+01	4.047177e-02
3.344000e+01	4.041917e-02
3.345000e+01	4.036761e-02
3.346000e+01	4.031712e-02
3.347000e+01	4.026769e-02
3.348000e+01	4.021933e-02
3.349000e+01	4.017206e-02
3.350000e+01	4.012589e-02
3.351000e+01	4.008082e-02
3.352000e+01	4.003689e-02
3.353000e+01	3.999409e-02
3.354000e+01	3.995245e-02
3.355000e+01	3.991200e-02
3.356000e+01	3.987274e-02
